Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-10-06 00:00:00-04:00,85.80000305175781,87.05999755859375,84.06999969482422,86.56999969482422,71.3247299194336,5049100,0.0,0.0,-0.006084945907942174
2021-10-07 00:00:00-04:00,86.45999908447266,86.80000305175781,85.06999969482422,85.79000091552734,70.68209075927734,4286200,0.0,0.0,-0.009010035601784927
2021-10-08 00:00:00-04:00,86.80000305175781,90.91000366210938,86.80000305175781,90.52999877929688,74.58735656738281,4848700,0.0,0.0,0.05525116928762763
2021-10-11 00:00:00-04:00,92.3000030517578,93.06999969482422,90.04000091552734,90.16000366210938,74.2824935913086,4611400,0.0,0.0,-0.004086989088440296
2021-10-12 00:00:00-04:00,89.81999969482422,91.94000244140624,89.37999725341797,90.12000274658205,74.24955749511719,4565100,0.0,0.0,-0.0004436658596115306
2021-10-13 00:00:00-04:00,88.98999786376953,91.58999633789062,88.02999877929688,90.41000366210938,74.48848724365234,4415900,0.0,0.0,0.0032179417076008132
2021-10-14 00:00:00-04:00,90.54000091552734,91.3000030517578,88.54000091552734,90.56999969482422,74.9627456665039,3583100,0.413,0.0,0.0017696717866841905
2021-10-15 00:00:00-04:00,91.83000183105467,91.88999938964844,89.54000091552734,89.62000274658203,74.17644500732422,3179500,0.0,0.0,-0.010489090774464027
2021-10-18 00:00:00-04:00,90.36000061035156,91.94000244140624,88.58999633789062,89.30999755859375,73.91986083984375,4664400,0.0,0.0,-0.0034591071020705355
2021-10-19 00:00:00-04:00,89.41000366210938,90.8499984741211,88.0999984741211,90.16000366210938,74.62339782714844,2821100,0.0,0.0,0.009517479865095213
2021-10-20 00:00:00-04:00,89.51000213623047,93.43000030517578,89.04000091552734,93.0999984741211,77.05677032470703,3799100,0.0,0.0,0.03260863678566239
2021-10-21 00:00:00-04:00,91.97000122070312,92.7300033569336,89.88999938964844,90.9000015258789,75.23587799072266,3464400,0.0,0.0,-0.023630472441454664
2021-10-22 00:00:00-04:00,91.58000183105467,92.4000015258789,90.6500015258789,92.0,76.14633178710938,2202600,0.0,0.0,0.012101193131530685
2021-10-25 00:00:00-04:00,93.5,94.73999786376952,92.83999633789062,94.04000091552734,77.83480072021484,3849100,0.0,0.0,0.022173922994862538
2021-10-26 00:00:00-04:00,94.54000091552734,95.63999938964844,93.83999633789062,95.0,78.62935638427734,2617600,0.0,0.0,0.010208412113213328
2021-10-27 00:00:00-04:00,93.5199966430664,94.6500015258789,92.33999633789062,93.04000091552734,77.00711059570312,3992200,0.0,0.0,-0.020631569310238462
2021-10-28 00:00:00-04:00,92.4499969482422,94.0199966430664,92.41999816894533,93.80999755859376,77.64442443847656,2284600,0.0,0.0,0.008275974156164434
2021-10-29 00:00:00-04:00,93.5199966430664,94.5999984741211,91.83999633789062,92.45999908447266,76.52705383300781,2293900,0.0,0.0,-0.014390774003356088
2021-11-01 00:00:00-04:00,93.63999938964844,94.20999908447266,92.51000213623048,93.45999908447266,77.35472869873047,3190600,0.0,0.0,0.01081548788559239
2021-11-02 00:00:00-04:00,92.7300033569336,94.19000244140624,92.20999908447266,92.81999969482422,76.82501220703125,2327300,0.0,0.0,-0.0068478428837772665
2021-11-03 00:00:00-04:00,91.56999969482422,93.11000061035156,90.1500015258789,90.9499969482422,75.27726745605469,4917500,0.0,0.0,-0.02014654980317021
2021-11-04 00:00:00-04:00,92.58000183105467,93.62999725341795,90.12999725341795,90.9000015258789,75.23587799072266,5006500,0.0,0.0,-0.0005497022984151112
2021-11-05 00:00:00-04:00,94.97000122070312,96.19000244140624,92.87999725341795,95.12000274658205,78.72868347167969,7202000,0.0,0.0,0.046424655114023494
2021-11-08 00:00:00-05:00,96.22000122070312,98.1999969482422,95.80999755859376,96.98999786376952,80.27642822265625,3487300,0.0,0.0,0.019659325727412913
2021-11-09 00:00:00-05:00,96.87000274658205,97.47000122070312,94.80999755859376,97.11000061035156,80.37576293945312,2439400,0.0,0.0,0.0012372692981248434
2021-11-10 00:00:00-05:00,96.2300033569336,96.41999816894533,93.02999877929688,94.29000091552734,78.04173278808594,4271500,0.0,0.0,-0.029039230533416505
2021-11-11 00:00:00-05:00,94.7300033569336,96.31999969482422,94.7300033569336,94.91999816894533,78.56315612792969,3068600,0.0,0.0,0.006681485282648225
2021-11-12 00:00:00-05:00,94.48999786376952,96.02999877929688,94.29000091552734,94.83999633789062,78.49691772460938,3539500,0.0,0.0,-0.0008428343088704437
2021-11-15 00:00:00-05:00,94.4499969482422,94.70999908447266,92.31999969482422,93.1999969482422,77.13954162597656,6183400,0.0,0.0,-0.01729227596978733
2021-11-16 00:00:00-05:00,93.61000061035156,93.8000030517578,91.83999633789062,91.9000015258789,76.06355285644531,4718800,0.0,0.0,-0.013948449194534196
2021-11-17 00:00:00-05:00,90.70999908447266,92.4800033569336,89.20999908447266,90.08000183105467,74.55718231201172,6058000,0.0,0.0,-0.019804131279711923
2021-11-18 00:00:00-05:00,89.91999816894531,91.0,88.56999969482422,89.62000274658203,74.17644500732422,4543000,0.0,0.0,-0.005106561668763887
2021-11-19 00:00:00-05:00,87.94000244140625,88.0,85.31999969482422,85.68000030517578,70.9154052734375,5732400,0.0,0.0,-0.04396342692096733
2021-11-22 00:00:00-05:00,85.5999984741211,88.2699966430664,85.5999984741211,86.70999908447266,71.76792907714844,6530400,0.0,0.0,0.012021460966715969
2021-11-23 00:00:00-05:00,88.55000305175781,91.8499984741211,88.2300033569336,91.76000213623048,75.94770050048828,4901700,0.0,0.0,0.05824014652379517
2021-11-24 00:00:00-05:00,90.91999816894533,93.43000030517578,90.91999816894533,93.0500030517578,77.01539611816406,3049700,0.0,0.0,0.014058422902084589
2021-11-26 00:00:00-05:00,87.83000183105469,88.19999694824219,84.69999694824219,87.41999816894531,72.35558319091797,4738200,0.0,0.0,-0.060505155273137046
2021-11-29 00:00:00-05:00,90.44000244140624,91.5199966430664,88.18000030517578,88.38999938964844,73.15840148925781,4061700,0.0,0.0,0.011095873267218836
2021-11-30 00:00:00-05:00,87.02999877929688,89.0999984741211,86.0,87.0,72.0079345703125,7858200,0.0,0.0,-0.015725754036052475
2021-12-01 00:00:00-05:00,89.43000030517578,89.94000244140625,85.2300033569336,85.3499984741211,70.64227294921875,5594600,0.0,0.0,-0.01896553478021734
2021-12-02 00:00:00-05:00,84.75,87.05000305175781,83.25,86.55999755859375,71.64376831054688,5674200,0.0,0.0,0.014176908097303986
2021-12-03 00:00:00-05:00,88.63999938964844,89.0999984741211,85.1500015258789,85.98999786376953,71.17198944091797,5592900,0.0,0.0,-0.006585024386563498
2021-12-06 00:00:00-05:00,88.0,89.12000274658203,86.80999755859375,87.56999969482422,72.47970581054688,3091200,0.0,0.0,0.018374251311853884
2021-12-07 00:00:00-05:00,89.0,91.91999816894533,88.93000030517578,90.55999755859376,74.9544677734375,4748700,0.0,0.0,0.034144089005247125
2021-12-08 00:00:00-05:00,90.7300033569336,91.3000030517578,89.19000244140625,90.08000183105467,74.55718231201172,3109200,0.0,0.0,-0.005300306321546988
2021-12-09 00:00:00-05:00,89.76000213623047,89.91000366210938,88.2300033569336,88.87999725341797,73.56397247314453,3957600,0.0,0.0,-0.013321542553777044
2021-12-10 00:00:00-05:00,89.91000366210938,89.98999786376953,87.30999755859375,89.68000030517578,74.22612762451172,3615200,0.0,0.0,0.009000934703865981
2021-12-13 00:00:00-05:00,88.80000305175781,89.5199966430664,86.81999969482422,88.02999877929688,72.86044311523438,3999100,0.0,0.0,-0.018398768067172666
2021-12-14 00:00:00-05:00,85.41000366210938,86.48999786376953,84.43000030517578,85.30000305175781,72.24220275878906,3412400,2.0,0.0,-0.031012106843072096
2021-12-15 00:00:00-05:00,85.62999725341797,85.69000244140625,82.06999969482422,84.80999755859375,71.82720184326172,3148500,0.0,0.0,-0.005744495611175293
2021-12-16 00:00:00-05:00,85.86000061035156,88.5199966430664,85.44999694824219,86.19000244140625,72.99596405029297,5108400,0.0,0.0,0.01627172411907063
2021-12-17 00:00:00-05:00,85.81999969482422,85.83000183105469,83.47000122070312,84.0,71.14119720458984,9057600,0.0,0.0,-0.025409007766243663
2021-12-20 00:00:00-05:00,81.80000305175781,83.62999725341797,80.66999816894531,83.58000183105469,70.78547668457031,2937500,0.0,0.0,-0.004999978201729927
2021-12-21 00:00:00-05:00,84.4800033569336,86.63999938964844,84.31999969482422,86.3499984741211,73.13145446777344,3089500,0.0,0.0,0.03314185908568845
2021-12-22 00:00:00-05:00,86.22000122070312,87.94999694824219,84.87999725341797,87.22000122070312,73.86829376220703,2713900,0.0,0.0,0.010075307029018266
2021-12-23 00:00:00-05:00,87.25,88.2300033569336,86.87000274658203,87.18000030517578,73.83439636230469,2458300,0.0,0.0,-0.0004586209007968467
2021-12-27 00:00:00-05:00,86.98999786376953,90.81999969482422,86.04000091552734,90.77999877929688,76.88330078125,2714800,0.0,0.0,0.04129385709473743
2021-12-28 00:00:00-05:00,91.4000015258789,91.63999938964844,89.08000183105469,90.22000122070312,76.40902709960938,2307900,0.0,0.0,-0.00616873282797914
2021-12-29 00:00:00-05:00,89.87999725341797,91.06999969482422,89.25,89.8499984741211,76.09567260742188,2053100,0.0,0.0,-0.004101116621323286
2021-12-30 00:00:00-05:00,89.9800033569336,90.75,89.08000183105469,89.18000030517578,75.52824401855469,2228300,0.0,0.0,-0.007456852313005746
2021-12-31 00:00:00-05:00,88.88999938964844,89.56999969482422,88.43000030517578,88.83000183105469,75.23179626464844,2062300,0.0,0.0,-0.00392462965825735
2022-01-03 00:00:00-05:00,88.33000183105469,91.22000122070312,88.29000091552734,91.16000366210938,77.20515441894531,2997400,0.0,0.0,0.02622989736605108
2022-01-04 00:00:00-05:00,92.0500030517578,96.2699966430664,91.6500015258789,95.3499984741211,80.75373077392578,5716500,0.0,0.0,0.04596308297158713
2022-01-05 00:00:00-05:00,97.0,97.33000183105467,93.5500030517578,93.5999984741211,79.27163696289062,6632100,0.0,0.0,-0.018353435007919416
2022-01-06 00:00:00-05:00,97.25,97.4000015258789,94.56999969482422,95.5199966430664,80.897705078125,5254700,0.0,0.0,0.0205128012846727
2022-01-07 00:00:00-05:00,96.01000213623048,98.2699966430664,94.88999938964844,98.16000366210938,83.1335678100586,6277800,0.0,0.0,0.027638265408530094
2022-01-10 00:00:00-05:00,98.36000061035156,99.30999755859376,96.02999877929688,98.05999755859376,83.04886627197266,5381700,0.0,0.0,-0.0010188070475206645
2022-01-11 00:00:00-05:00,99.3499984741211,102.44000244140624,97.43000030517578,102.1999969482422,86.55512237548828,4866400,0.0,0.0,0.042219044388356775
2022-01-12 00:00:00-05:00,103.29000091552734,103.5,101.25,102.7699966430664,87.0378646850586,3953900,0.0,0.0,0.0055772965933929
2022-01-13 00:00:00-05:00,101.5,103.3499984741211,100.62000274658205,102.0,87.02079772949219,3469200,0.75,0.0,-0.007492426468988844
2022-01-14 00:00:00-05:00,102.12999725341795,106.0199966430664,102.12999725341795,105.62999725341795,90.11770629882812,4981800,0.0,0.0,0.03558820836684262
2022-01-18 00:00:00-05:00,107.5999984741211,107.98999786376952,104.31999969482422,105.66999816894533,90.15184783935548,6205400,0.0,0.0,0.00037868897630866094
2022-01-19 00:00:00-05:00,106.77999877929688,107.16999816894533,103.0500030517578,105.12999725341795,89.69116973876953,4935500,0.0,0.0,-0.005110257640622007
2022-01-20 00:00:00-05:00,103.73999786376952,107.81999969482422,103.0500030517578,103.5,88.30052185058594,4863500,0.0,0.0,-0.01550458761535789
2022-01-21 00:00:00-05:00,102.38999938964844,102.54000091552734,99.4499969482422,100.62999725341795,85.85200500488281,3801600,0.0,0.0,-0.02772949513605838
2022-01-24 00:00:00-05:00,97.5199966430664,103.04000091552734,95.93000030517578,102.30999755859376,87.28528594970703,5916700,0.0,0.0,0.016694826105828398
2022-01-25 00:00:00-05:00,102.25,107.6999969482422,99.36000061035156,106.94000244140624,91.2353515625,4764900,0.0,0.0,0.045254667122446524
2022-01-26 00:00:00-05:00,107.66999816894533,109.9000015258789,106.06999969482422,107.52999877929688,91.73870086669922,5122500,0.0,0.0,0.005517078028999478
2022-01-27 00:00:00-05:00,109.66999816894533,111.27999877929688,107.75,109.75,93.6326904296875,6217600,0.0,0.0,0.02064541286994359
2022-01-28 00:00:00-05:00,109.75,110.9499969482422,107.41999816894533,109.6999969482422,93.59003448486328,3832600,0.0,0.0,-0.00045560867205285405
2022-01-31 00:00:00-05:00,110.52999877929688,113.1999969482422,107.68000030517578,111.4800033569336,95.10862731933594,5685000,0.0,0.0,0.016226129974563408
2022-02-01 00:00:00-05:00,110.18000030517578,114.93000030517578,109.97000122070312,113.18000030517578,96.55897521972656,4590900,0.0,0.0,0.01524934425054858
2022-02-02 00:00:00-05:00,112.54000091552734,113.26000213623048,109.26000213623048,112.91999816894533,96.33715057373048,4368300,0.0,0.0,-0.0022972445266777886
2022-02-03 00:00:00-05:00,112.25,112.97000122070312,109.9499969482422,111.77999877929688,95.36456298828124,3569000,0.0,0.0,-0.010095637691587944
2022-02-04 00:00:00-05:00,113.30999755859376,116.52999877929688,112.93000030517578,113.6999969482422,97.00259399414062,3708300,0.0,0.0,0.017176580693440968
2022-02-07 00:00:00-05:00,113.33999633789062,116.29000091552734,111.41000366210938,114.69000244140624,97.84724426269533,3282800,0.0,0.0,0.008707172557046672
2022-02-08 00:00:00-05:00,113.4000015258789,113.61000061035156,109.56999969482422,111.52999877929688,95.15127563476562,5698400,0.0,0.0,-0.027552564258805146
2022-02-09 00:00:00-05:00,111.45999908447266,114.23999786376952,111.12000274658205,113.30999755859376,96.6698760986328,2969100,0.0,0.0,0.015959820665104374
2022-02-10 00:00:00-05:00,112.4000015258789,115.45999908447266,111.8499984741211,112.66000366210938,96.11534118652344,3861900,0.0,0.0,-0.005736421414608839
2022-02-11 00:00:00-05:00,113.7300033569336,116.88999938964844,113.12999725341795,116.75,99.60470581054688,4732900,0.0,0.0,0.036303889623129804
2022-02-14 00:00:00-05:00,116.01000213623048,116.4499969482422,112.4000015258789,113.41000366210938,96.75519561767578,3960500,0.0,0.0,-0.028608105677863982
2022-02-15 00:00:00-05:00,109.6500015258789,111.19000244140624,108.43000030517578,110.9000015258789,94.6138153076172,4001700,0.0,0.0,-0.022132105239222932
2022-02-16 00:00:00-05:00,112.08000183105467,114.30999755859376,110.87999725341795,111.7699966430664,95.35603332519533,4041100,0.0,0.0,0.007844861183202712
2022-02-17 00:00:00-05:00,111.51000213623048,114.05999755859376,111.13999938964844,112.5999984741211,96.06415557861328,3049700,0.0,0.0,0.007425980638661622
2022-02-18 00:00:00-05:00,110.56999969482422,112.76000213623048,110.4499969482422,111.62000274658205,95.22808074951172,3315500,0.0,0.0,-0.008703336952213925
2022-02-22 00:00:00-05:00,116.87000274658205,116.97000122070312,108.0,109.52999877929688,93.44499969482422,4658600,0.0,0.0,-0.01872427804925103
2022-02-23 00:00:00-05:00,110.36000061035156,111.5500030517578,108.87999725341795,110.33000183105467,94.12753295898438,4606600,0.0,0.0,0.0073039629386812965
2022-02-24 00:00:00-05:00,113.0,113.19000244140624,106.2699966430664,110.0999984741211,93.9312744140625,6777900,0.0,0.0,-0.002084685517233842
2022-02-25 00:00:00-05:00,111.23999786376952,112.25,105.8499984741211,107.27999877929688,91.52539825439452,10111300,0.0,0.0,-0.025613076602240437
2022-02-28 00:00:00-05:00,109.04000091552734,115.0500030517578,107.83999633789062,114.91999816894533,98.04344177246094,7794000,0.0,0.0,0.07121550593383152
2022-03-01 00:00:00-05:00,116.0,117.44000244140624,114.37999725341795,116.41000366210938,99.31463623046876,6225200,0.0,0.0,0.012965589252564858
2022-03-02 00:00:00-05:00,118.0,118.9499969482422,115.87999725341795,116.73999786376952,99.5961685180664,4287700,0.0,0.0,0.0028347581073699946
2022-03-03 00:00:00-05:00,115.61000061035156,117.87999725341795,114.5999984741211,116.29000091552734,99.2122573852539,4147300,0.0,0.0,-0.003854693819399402
2022-03-04 00:00:00-05:00,116.68000030517578,120.52999877929688,116.30999755859376,118.75,101.31100463867188,4902500,0.0,0.0,0.021154003483580652
2022-03-07 00:00:00-05:00,120.0199966430664,121.77999877929688,116.54000091552734,120.1500015258789,102.50538635253906,5521300,0.0,0.0,0.011789486533717142
2022-03-08 00:00:00-05:00,122.0,122.5,113.01000213623048,117.80999755859376,100.509033203125,7619900,0.0,0.0,-0.01947568820280987
2022-03-09 00:00:00-05:00,114.3499984741211,116.3499984741211,111.52999877929688,113.7699966430664,97.06232452392578,5747700,0.0,0.0,-0.034292513362611965
2022-03-10 00:00:00-05:00,115.37000274658205,120.56999969482422,113.98999786376952,119.87999725341795,102.27503967285156,5386900,0.0,0.0,0.05370485005392611
2022-03-11 00:00:00-05:00,117.81999969482422,119.30999755859376,115.3000030517578,116.68000030517578,99.5449676513672,3963600,0.0,0.0,-0.02669333518149486
2022-03-14 00:00:00-04:00,118.11000061035156,118.70999908447266,111.83999633789062,115.83999633789062,99.6826629638672,6270500,1.0,0.0,-0.0071992112194732005
2022-03-15 00:00:00-04:00,110.20999908447266,114.98999786376952,110.0,113.81999969482422,97.94441986083984,5415200,0.0,0.0,-0.017437816876084256
2022-03-16 00:00:00-04:00,113.29000091552734,113.77999877929688,111.37999725341795,113.0,97.23878479003906,4953600,0.0,0.0,-0.007204355095965731
2022-03-17 00:00:00-04:00,115.0,118.5,114.3000030517578,117.87000274658205,101.42951202392578,4230000,0.0,0.0,0.043097369438779065
2022-03-18 00:00:00-04:00,118.68000030517578,120.3499984741211,113.76000213623048,115.8000030517578,99.6482391357422,25284700,0.0,0.0,-0.01756171754127045
2022-03-21 00:00:00-04:00,117.80999755859376,123.19000244140624,117.80999755859376,122.45999908447266,105.37931060791016,4776200,0.0,0.0,0.057512917592395185
2022-03-22 00:00:00-04:00,122.12000274658205,122.54000091552734,118.94000244140624,120.83000183105467,103.9766616821289,3664300,0.0,0.0,-0.01331044639559087
2022-03-23 00:00:00-04:00,124.4000015258789,124.88999938964844,122.45999908447266,123.5500030517578,106.31727600097656,3344100,0.0,0.0,0.022510975581265358
2022-03-24 00:00:00-04:00,123.3499984741211,123.72000122070312,120.4000015258789,121.01000213623048,104.1315689086914,2952500,0.0,0.0,-0.020558485251216507
2022-03-25 00:00:00-04:00,120.12000274658205,124.54000091552734,120.12000274658205,124.51000213623048,107.14338684082033,3124600,0.0,0.0,0.02892322897457489
2022-03-28 00:00:00-04:00,121.83999633789062,122.5500030517578,119.70999908447266,120.86000061035156,104.00247192382812,2955600,0.0,0.0,-0.029314926216813753
2022-03-29 00:00:00-04:00,117.54000091552734,120.87999725341795,115.75,120.62999725341795,103.8045425415039,3106500,0.0,0.0,-0.0019030560629825777
2022-03-30 00:00:00-04:00,121.6999969482422,123.31999969482422,120.43000030517578,121.08999633789062,104.2003936767578,2788700,0.0,0.0,0.0038133059350595744
2022-03-31 00:00:00-04:00,120.87999725341795,123.87999725341795,119.22000122070312,119.2300033569336,102.59982299804688,4036000,0.0,0.0,-0.015360418178285262
2022-04-01 00:00:00-04:00,119.27999877929688,121.47000122070312,118.75,120.33000183105467,103.54638671875,2258000,0.0,0.0,0.00922585291579714
2022-04-04 00:00:00-04:00,121.43000030517578,122.0,119.1500015258789,120.83000183105467,103.9766616821289,1807200,0.0,0.0,0.004155239694104029
2022-04-05 00:00:00-04:00,120.9499969482422,122.43000030517578,117.66000366210938,117.83000183105467,101.39509582519533,2335100,0.0,0.0,-0.024828270748473713
2022-04-06 00:00:00-04:00,119.9000015258789,121.18000030517578,117.11000061035156,118.4499969482422,101.92859649658205,2847600,0.0,0.0,0.005261776351972669
2022-04-07 00:00:00-04:00,120.0199966430664,121.0,116.91999816894533,120.62000274658205,103.79595184326172,3053800,0.0,0.0,0.01832001565426844
2022-04-08 00:00:00-04:00,122.0,127.9499969482422,121.77999877929688,126.87999725341795,109.18280029296876,4534900,0.0,0.0,0.05189847756833421
2022-04-11 00:00:00-04:00,125.5199966430664,125.5199966430664,120.91999816894533,121.33999633789062,104.41551971435548,3342800,0.0,0.0,-0.04366331207008356
2022-04-12 00:00:00-04:00,123.8000030517578,127.20999908447266,123.6999969482422,124.56999969482422,107.19499969482422,2993900,0.0,0.0,0.02661944498448099
2022-04-13 00:00:00-04:00,124.87000274658205,125.68000030517578,121.5999984741211,123.55999755859376,106.96990966796876,4314900,0.75,0.0,-0.008107908314239354
2022-04-14 00:00:00-04:00,123.0,123.91999816894533,122.30999755859376,122.94000244140624,106.43314361572266,3332000,0.0,0.0,-0.0050177656963251716
2022-04-18 00:00:00-04:00,124.23999786376952,125.22000122070312,122.62999725341795,123.31999969482422,106.76213836669922,4338100,0.0,0.0,0.003090916267055377
2022-04-19 00:00:00-04:00,122.93000030517578,124.3499984741211,121.08000183105467,121.76000213623048,105.4115982055664,4861600,0.0,0.0,-0.012649996451947865
2022-04-20 00:00:00-04:00,123.0,123.37999725341795,121.70999908447266,122.69000244140624,106.21672821044922,3273900,0.0,0.0,0.007637978719277738
2022-04-21 00:00:00-04:00,123.0199966430664,124.3499984741211,118.88999938964844,119.48999786376952,103.4463882446289,3403200,0.0,0.0,-0.02608203206422599
2022-04-22 00:00:00-04:00,118.87999725341795,120.62000274658205,115.97000122070312,116.12000274658205,100.52887725830078,3086400,0.0,0.0,-0.028203156560682174
2022-04-25 00:00:00-04:00,112.1500015258789,112.9499969482422,105.01000213623048,111.7699966430664,96.76293182373048,4813200,0.0,0.0,-0.037461298661945475
2022-04-26 00:00:00-04:00,113.20999908447266,114.9000015258789,111.1999969482422,111.58999633789062,96.60710906982422,2462000,0.0,0.0,-0.0016104528100739923
2022-04-27 00:00:00-04:00,112.51000213623048,113.6999969482422,108.36000061035156,112.80999755859376,97.6632843017578,2839800,0.0,0.0,0.010932890588229993
2022-04-28 00:00:00-04:00,113.7300033569336,119.19000244140624,110.33000183105467,117.7699966430664,101.9573211669922,3312500,0.0,0.0,0.04396772619285283
2022-04-29 00:00:00-04:00,118.45999908447266,119.52999877929688,115.5999984741211,116.76000213623048,101.08293151855467,4734000,0.0,0.0,-0.008575991641546765
2022-05-02 00:00:00-04:00,114.93000030517578,117.04000091552734,112.0999984741211,116.30999755859376,100.69335174560548,3496000,0.0,0.0,-0.0038540987444627417
2022-05-03 00:00:00-04:00,116.3499984741211,121.37999725341795,116.27999877929688,120.76000213623048,104.54586791992188,3326700,0.0,0.0,0.03825986304741291
2022-05-04 00:00:00-04:00,123.16000366210938,124.9800033569336,120.26000213623048,124.7699966430664,108.0174560546875,3134600,0.0,0.0,0.033206313646071406
2022-05-05 00:00:00-04:00,126.11000061035156,126.43000030517578,121.7699966430664,123.41999816894533,106.84872436523438,4289400,0.0,0.0,-0.010819896693457953
2022-05-06 00:00:00-04:00,125.9000015258789,132.35000610351562,125.0500030517578,132.22000122070312,114.46714782714844,7042600,0.0,0.0,0.07130127355626592
2022-05-09 00:00:00-04:00,128.9499969482422,130.02000427246094,116.7699966430664,117.94000244140624,102.10450744628906,6977200,0.0,0.0,-0.10800180492708178
2022-05-10 00:00:00-04:00,120.43000030517578,125.05999755859376,117.68000030517578,119.55999755859376,103.50698852539062,5451400,0.0,0.0,0.01373575617816658
2022-05-11 00:00:00-04:00,120.95999908447266,126.19000244140624,120.91999816894533,121.29000091552734,105.00469970703124,4167300,0.0,0.0,0.014469750688023808
2022-05-12 00:00:00-04:00,121.63999938964844,121.69000244140624,117.54000091552734,120.51000213623048,104.32942962646484,4056100,0.0,0.0,-0.006430858054326305
2022-05-13 00:00:00-04:00,122.66999816894533,126.05999755859376,122.4000015258789,124.27999877929688,107.5932388305664,3881600,0.0,0.0,0.03128368248475022
2022-05-16 00:00:00-04:00,124.58000183105467,128.49000549316406,124.58000183105467,126.36000061035156,109.39395904541016,3560100,0.0,0.0,0.01673641657132996
2022-05-17 00:00:00-04:00,128.02999877929688,129.08999633789062,125.55999755859376,127.41999816894533,110.31163787841795,3496800,0.0,0.0,0.008388711249396108
2022-05-18 00:00:00-04:00,128.2100067138672,128.88999938964844,120.7300033569336,122.58000183105467,106.12151336669922,4340700,0.0,0.0,-0.03798458960479134
2022-05-19 00:00:00-04:00,120.25,124.5999984741211,119.58000183105467,121.6999969482422,105.35964965820312,4586600,0.0,0.0,-0.007179024878995577
2022-05-20 00:00:00-04:00,122.9000015258789,125.1999969482422,120.19000244140624,122.0500030517578,105.66265869140624,3559800,0.0,0.0,0.002875974628532285
2022-05-23 00:00:00-04:00,124.27999877929688,128.27000427246094,122.41999816894533,128.07000732421875,110.87439727783205,3344300,0.0,0.0,0.049324081294025435
2022-05-24 00:00:00-04:00,126.27999877929688,130.2100067138672,124.75,129.25,111.89591217041016,3127200,0.0,0.0,0.009213653535554256
2022-05-25 00:00:00-04:00,130.50999450683594,133.4600067138672,129.52000427246094,133.07000732421875,115.20304870605467,3879700,0.0,0.0,0.029555182392408064
2022-05-26 00:00:00-04:00,134.83999633789062,136.42999267578125,132.99000549316406,133.72000122070312,115.76575469970705,3384200,0.0,0.0,0.004884601042372427
2022-05-27 00:00:00-04:00,132.72999572753906,136.94000244140625,132.02000427246094,136.85000610351562,118.47549438476562,2941000,0.0,0.0,0.023407155655394307
2022-05-31 00:00:00-04:00,139.97999572753906,141.99000549316406,136.22999572753906,136.9600067138672,118.57073211669922,7746300,0.0,0.0,0.0008038042049363092
2022-06-01 00:00:00-04:00,139.83999633789062,141.6300048828125,137.39999389648438,139.92999267578125,121.14195251464844,4390300,0.0,0.0,0.02168505999067949
2022-06-02 00:00:00-04:00,137.8800048828125,141.0,136.66000366210938,139.44000244140625,120.71773529052734,2619700,0.0,0.0,-0.0035016812693637878
2022-06-03 00:00:00-04:00,140.08999633789062,143.27000427246094,139.77999877929688,142.47999572753906,123.3495635986328,2665200,0.0,0.0,0.021801443150506472
2022-06-06 00:00:00-04:00,143.0,143.72999572753906,139.55999755859375,141.11000061035156,122.16351318359376,3225000,0.0,0.0,-0.009615350633553565
2022-06-07 00:00:00-04:00,140.75,146.25999450683594,140.72000122070312,145.92999267578125,126.33635711669922,3354500,0.0,0.0,0.03415769289619086
2022-06-08 00:00:00-04:00,147.0,147.99000549316406,144.9499969482422,145.74000549316406,126.17186737060548,3494800,0.0,0.0,-0.0013019063397015085
2022-06-09 00:00:00-04:00,145.02000427246094,146.22999572753906,142.24000549316406,142.49000549316406,123.35823059082033,3006300,0.0,0.0,-0.022299985436410874
2022-06-10 00:00:00-04:00,141.8000030517578,145.8000030517578,140.7899932861328,144.0,124.66549682617188,5527700,0.0,0.0,0.010597195933916836
2022-06-13 00:00:00-04:00,138.19000244140625,139.57000732421875,130.14999389648438,132.72999572753906,114.90867614746094,5685400,0.0,0.0,-0.07826391855875647
2022-06-14 00:00:00-04:00,134.5399932861328,136.11000061035156,129.05999755859375,131.25999450683594,115.1982879638672,4036500,1.8,0.0,-0.011075124448287177
2022-06-15 00:00:00-04:00,130.0500030517578,131.02000427246094,125.0,127.45999908447266,111.86328887939452,3821200,0.0,0.0,-0.02895014156171838
2022-06-16 00:00:00-04:00,123.98999786376952,125.0500030517578,118.55999755859376,119.55999755859376,104.92996978759766,5865600,0.0,0.0,-0.061980241508108436
2022-06-17 00:00:00-04:00,118.8000030517578,119.1999969482422,109.55999755859376,111.66999816894533,98.00543975830078,13623200,0.0,0.0,-0.06599196680128505
2022-06-21 00:00:00-04:00,114.5500030517578,118.37999725341795,114.51000213623048,117.6500015258789,103.2537078857422,4369000,0.0,0.0,0.053550671218660195
2022-06-22 00:00:00-04:00,110.80999755859376,114.18000030517578,109.43000030517578,110.7699966430664,97.21556091308594,4686300,0.0,0.0,-0.05847857878097129
2022-06-23 00:00:00-04:00,111.9499969482422,112.4800033569336,104.95999908447266,107.16999816894533,94.05609893798828,6254000,0.0,0.0,-0.03249976151684231
