Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2022-12-30 00:00:00-05:00,3.0199999809265137,3.109999895095825,2.9800000190734863,3.059999942779541,2.35959267616272,2318600,0.0,0.0,0.327868544904808
2023-01-03 00:00:00-05:00,3.059999942779541,3.119999885559082,2.940000057220459,2.9800000190734863,2.2979037761688232,3424000,0.0,0.0,-2.614376640588656
2023-01-04 00:00:00-05:00,2.9200000762939453,2.9600000381469727,2.8299999237060547,2.900000095367432,2.236215114593506,3960400,0.0,0.0,-2.6845611810072056
2023-01-05 00:00:00-05:00,2.940000057220459,2.9800000190734863,2.880000114440918,2.9200000762939453,2.251637458801269,2577700,0.0,0.0,0.6896544920278469
2023-01-06 00:00:00-05:00,2.930000066757202,2.990000009536743,2.880000114440918,2.950000047683716,2.2747702598571777,2186200,0.0,0.0,1.0273962536277104
2023-01-09 00:00:00-05:00,2.9800000190734863,3.0,2.859999895095825,2.9200000762939453,2.251637458801269,3135500,0.0,0.0,-1.0169481662661628
2023-01-10 00:00:00-05:00,2.930000066757202,3.0799999237060547,2.9200000762939453,3.049999952316284,2.351881265640259,3967200,0.0,0.0,4.452050432386789
2023-01-11 00:00:00-05:00,3.049999952316284,3.0999999046325684,2.930000066757202,2.9600000381469727,2.28248143196106,2211900,0.0,0.0,-2.950816904143305
2023-01-12 00:00:00-05:00,2.970000028610229,3.049999952316284,2.950000047683716,3.0199999809265137,2.3287479877471924,1817700,0.0,0.0,2.0270250677801416
2023-01-13 00:00:00-05:00,3.039999961853028,3.150000095367432,3.0,3.140000104904175,2.421281337738037,2293000,0.0,0.0,3.9735140640910105
2023-01-17 00:00:00-05:00,3.150000095367432,3.2699999809265137,3.140000104904175,3.220000028610229,2.4829702377319336,2719900,0.0,0.0,2.5477681857751344
2023-01-18 00:00:00-05:00,3.220000028610229,3.309999942779541,3.130000114440918,3.150000095367432,2.42899227142334,2840700,0.0,0.0,-2.173910950957647
2023-01-19 00:00:00-05:00,3.1600000858306885,3.1600000858306885,3.0299999713897705,3.049999952316284,2.351881265640259,3438000,0.0,0.0,-3.1746076197970208
2023-01-20 00:00:00-05:00,3.0899999141693115,3.0999999046325684,2.9800000190734863,3.009999990463257,2.3210370540618896,3367400,0.0,0.0,-1.311474179619243
2023-01-23 00:00:00-05:00,2.990000009536743,3.0299999713897705,2.940000057220459,2.9600000381469727,2.28248143196106,2210800,0.0,0.0,-1.6611279891927455
2023-01-24 00:00:00-05:00,2.9800000190734863,3.009999990463257,2.940000057220459,2.9600000381469727,2.28248143196106,2077000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,2.9600000381469727,2.970000028610229,2.859999895095825,2.9100000858306885,2.243926286697388,2365700,0.0,0.0,-1.6891875564834513
2023-01-26 00:00:00-05:00,2.9100000858306885,2.930000066757202,2.8399999141693115,2.890000104904175,2.228504180908203,1983500,0.0,0.0,-0.6872845476499134
2023-01-27 00:00:00-05:00,2.890000104904175,3.0,2.890000104904175,2.990000009536743,2.305614948272705,1844200,0.0,0.0,3.460204186943594
2023-01-30 00:00:00-05:00,2.9800000190734863,3.059999942779541,2.970000028610229,2.990000009536743,2.305614948272705,1520900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,2.970000028610229,3.0899999141693115,2.9600000381469727,3.039999961853028,2.344170093536377,2399000,0.0,0.0,1.6722392025688038
2023-02-01 00:00:00-05:00,3.049999952316284,3.130000114440918,3.039999961853028,3.0999999046325684,2.3904366493225098,2909600,0.0,0.0,1.9736823530408065
2023-02-02 00:00:00-05:00,3.0999999046325684,3.0999999046325684,2.970000028610229,3.069999933242798,2.3673036098480225,3122200,0.0,0.0,-0.9677410423445276
2023-02-03 00:00:00-05:00,3.049999952316284,3.2100000381469727,3.049999952316284,3.0899999141693115,2.382725954055786,2768700,0.0,0.0,0.6514651909255154
2023-02-06 00:00:00-05:00,3.0999999046325684,3.309999942779541,3.0999999046325684,3.259999990463257,2.5138144493103027,3920900,0.0,0.0,5.501620744855162
2023-02-07 00:00:00-05:00,3.25,3.3399999141693115,3.220000028610229,3.299999952316284,2.544658660888672,2599100,0.0,0.0,1.226992698467555
2023-02-08 00:00:00-05:00,3.319999933242798,3.3299999237060547,3.2100000381469727,3.289999961853028,2.53694748878479,2637600,0.0,0.0,-0.30303001841673893
2023-02-09 00:00:00-05:00,3.3299999237060547,3.450000047683716,3.299999952316284,3.3499999046325684,2.583214282989502,4531100,0.0,0.0,1.8237064886087895
2023-02-10 00:00:00-05:00,3.3399999141693115,3.4100000858306885,3.2699999809265137,3.3299999237060547,2.567791700363159,2010500,0.0,0.0,-0.5970143730110733
2023-02-13 00:00:00-05:00,3.309999942779541,3.5799999237060547,3.309999942779541,3.5299999713897705,2.722013473510742,4538800,0.0,0.0,6.006007575553629
2023-02-14 00:00:00-05:00,3.5,3.650000095367432,3.400000095367432,3.630000114440918,2.7991244792938232,3720400,0.0,0.0,2.832865265202167
2023-02-15 00:00:00-05:00,3.5899999141693115,3.759999990463257,3.5199999809265137,3.75,2.891657590866089,3831100,0.0,0.0,3.3057818671050843
2023-02-16 00:00:00-05:00,3.7100000381469727,3.819999933242798,3.650000095367432,3.7699999809265137,2.907079696655273,3547900,0.0,0.0,0.5333328247070224
2023-02-17 00:00:00-05:00,3.809999942779541,3.869999885559082,3.650000095367432,3.680000066757202,2.837679862976074,3996600,0.0,0.0,-2.3872656399110403
2023-02-21 00:00:00-05:00,3.670000076293945,3.7899999618530273,3.630000114440918,3.680000066757202,2.837679862976074,3505600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,3.660000085830689,3.670000076293945,3.559999942779541,3.630000114440918,2.7991244792938232,2584100,0.0,0.0,-1.3586943317733136
2023-02-23 00:00:00-05:00,3.670000076293945,3.900000095367432,3.670000076293945,3.839999914169312,2.961057186126709,4505500,0.0,0.0,5.785118267433931
2023-02-24 00:00:00-05:00,3.849999904632568,3.920000076293945,3.7799999713897705,3.799999952316284,2.9302127361297607,5514200,0.0,0.0,-1.0416656965389737
2023-02-27 00:00:00-05:00,3.859999895095825,4.320000171661377,3.859999895095825,4.25,3.2772116661071777,10929900,0.0,0.0,11.842106666591379
2023-02-28 00:00:00-05:00,4.440000057220459,4.480000019073486,4.21999979019165,4.429999828338623,3.416011095046997,7205200,0.0,0.0,4.235290078555831
2023-03-01 00:00:00-05:00,4.480000019073486,4.539999961853027,4.380000114440918,4.429999828338623,3.416011095046997,7499600,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,4.389999866485596,4.550000190734863,4.380000114440918,4.5,3.46998929977417,4963800,0.0,0.0,1.5801393763852367
2023-03-03 00:00:00-05:00,4.519999980926514,4.579999923706055,4.409999847412109,4.539999961853027,3.500833034515381,2993700,0.0,0.0,0.8888880411783928
2023-03-06 00:00:00-05:00,4.5,4.510000228881836,4.269999980926514,4.389999866485596,3.385166883468628,3684600,0.0,0.0,-3.303966886074783
2023-03-07 00:00:00-05:00,4.360000133514404,4.449999809265137,4.239999771118164,4.409999847412109,3.4005894660949707,3691700,0.0,0.0,0.4555804449835721
2023-03-08 00:00:00-05:00,4.429999828338623,4.650000095367432,4.429999828338623,4.5,3.46998929977417,4686400,0.0,0.0,2.0408198571867153
2023-03-09 00:00:00-05:00,4.519999980926514,4.610000133514404,4.289999961853027,4.300000190734863,3.315767288208008,3951400,0.0,0.0,-4.444440205891931
2023-03-10 00:00:00-05:00,4.320000171661377,4.409999847412109,4.190000057220459,4.21999979019165,3.254077911376953,4804100,0.0,0.0,-1.8604743487125486
2023-03-13 00:00:00-04:00,3.9800000190734863,4.039999961853027,3.849999904632568,3.940000057220459,3.1501400470733643,5253800,0.15,0.0,-6.635065092230141
2023-03-14 00:00:00-04:00,4.0,4.170000076293945,3.940000057220459,4.090000152587891,3.270069360733032,3771800,0.0,0.0,3.807108964187478
2023-03-15 00:00:00-04:00,4.0,4.010000228881836,3.7799999713897705,3.869999885559082,3.094172954559326,4069100,0.0,0.0,-5.378979433279641
2023-03-16 00:00:00-04:00,3.880000114440918,3.880000114440918,3.660000085830689,3.700000047683716,2.9582533836364746,4122300,0.0,0.0,-4.39276079851375
2023-03-17 00:00:00-04:00,3.740000009536743,3.849999904632568,3.640000104904175,3.680000066757202,2.942262887954712,6076400,0.0,0.0,-0.5405400180747089
2023-03-20 00:00:00-04:00,3.690000057220459,3.950000047683716,3.670000076293945,3.880000114440918,3.102168560028076,3064400,0.0,0.0,5.434783805858867
2023-03-21 00:00:00-04:00,4.0,4.300000190734863,3.9700000286102295,4.179999828338623,3.342026233673096,4185100,0.0,0.0,7.731951161061579
2023-03-22 00:00:00-04:00,4.199999809265137,4.260000228881836,4.050000190734863,4.099999904632568,3.278064489364624,3333600,0.0,0.0,-1.9138738514697828
2023-03-23 00:00:00-04:00,4.119999885559082,4.230000019073486,4.0,4.03000020980835,3.222097396850586,2358600,0.0,0.0,-1.7073096695716106
2023-03-24 00:00:00-04:00,4.0,4.090000152587891,3.920000076293945,4.039999961853027,3.2300925254821777,1693300,0.0,0.0,0.2481327921606491
2023-03-27 00:00:00-04:00,4.050000190734863,4.090000152587891,3.920000076293945,4.0,3.1981120109558105,2694500,0.0,0.0,-0.9900980750178201
2023-03-28 00:00:00-04:00,4.0,4.039999961853027,3.900000095367432,3.900000095367432,3.118159055709839,2565200,0.0,0.0,-2.499997615814198
2023-03-29 00:00:00-04:00,3.920000076293945,4.110000133514404,3.900000095367432,3.9700000286102295,3.174125909805298,3059500,0.0,0.0,1.794870039258356
2023-03-30 00:00:00-04:00,3.9700000286102295,4.010000228881836,3.839999914169312,3.940000057220459,3.1501400470733643,2193700,0.0,0.0,-0.7556667801907446
2023-03-31 00:00:00-04:00,3.9600000381469727,4.0,3.900000095367432,3.9600000381469727,3.166130542755127,2772400,0.0,0.0,0.5076137217272736
2023-04-03 00:00:00-04:00,3.880000114440918,3.890000104904175,3.4200000762939453,3.4800000190734863,2.782357215881348,8816400,0.0,0.0,-12.121212486101285
2023-04-04 00:00:00-04:00,3.5299999713897705,3.539999961853028,3.400000095367432,3.5,2.7983477115631104,3784100,0.0,0.0,0.5747120924395333
2023-04-05 00:00:00-04:00,3.4800000190734863,3.5999999046325684,3.400000095367432,3.549999952316284,2.838324069976806,3327600,0.0,0.0,1.4285700661795575
2023-04-06 00:00:00-04:00,3.549999952316284,3.5899999141693115,3.4100000858306885,3.4100000858306885,2.7263903617858887,2269500,0.0,0.0,-3.943658263833194
2023-04-10 00:00:00-04:00,3.450000047683716,3.5299999713897705,3.4200000762939453,3.490000009536743,2.7903528213500977,1912900,0.0,0.0,2.3460387593088994
2023-04-11 00:00:00-04:00,3.4800000190734863,3.539999961853028,3.450000047683716,3.4800000190734863,2.782357215881348,1754800,0.0,0.0,-0.2865326772473087
2023-04-12 00:00:00-04:00,3.5,3.539999961853028,3.450000047683716,3.4800000190734863,2.782357215881348,1535700,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,3.509999990463257,3.680000066757202,3.509999990463257,3.569999933242798,2.8543145656585693,2405500,0.0,0.0,2.586204415977944
2023-04-14 00:00:00-04:00,3.5899999141693115,3.619999885559082,3.5,3.569999933242798,2.8543145656585693,1773500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,3.5999999046325684,3.849999904632568,3.5999999046325684,3.839999914169312,3.0701870918273926,3520800,0.0,0.0,7.563024817237474
2023-04-18 00:00:00-04:00,3.849999904632568,3.940000057220459,3.759999990463257,3.920000076293945,3.1341495513916016,2958900,0.0,0.0,2.0833376018952077
2023-04-19 00:00:00-04:00,3.869999885559082,3.869999885559082,3.690000057220459,3.7699999809265137,3.0142202377319336,1776400,0.0,0.0,-3.826532970612706
2023-04-20 00:00:00-04:00,3.7100000381469727,3.7799999713897705,3.609999895095825,3.650000095367432,2.9182770252227783,2166900,0.0,0.0,-3.183020853214713
2023-04-21 00:00:00-04:00,3.630000114440918,3.640000104904175,3.539999961853028,3.5799999237060547,2.86231017112732,1831400,0.0,0.0,-1.9178128721207832
2023-04-24 00:00:00-04:00,3.5999999046325684,3.890000104904175,3.5899999141693115,3.7699999809265137,3.0142202377319336,3451400,0.0,0.0,5.307264281273194
2023-04-25 00:00:00-04:00,3.740000009536743,3.740000009536743,3.609999895095825,3.630000114440918,2.9022862911224365,2151800,0.0,0.0,-3.713524328750506
2023-04-26 00:00:00-04:00,3.619999885559082,3.660000085830689,3.490000009536743,3.509999990463257,2.8063433170318604,2199100,0.0,0.0,-3.3057884351098243
2023-04-27 00:00:00-04:00,3.5199999809265137,3.5799999237060547,3.470000028610229,3.5,2.7983477115631104,1901200,0.0,0.0,-0.28490001397227793
2023-04-28 00:00:00-04:00,3.5,3.5899999141693115,3.4800000190734863,3.5299999713897705,2.822333574295044,1635800,0.0,0.0,0.8571420397077256
2023-05-01 00:00:00-04:00,3.5299999713897705,3.539999961853028,3.4200000762939453,3.470000028610229,2.774362087249756,1922900,0.0,0.0,-1.6997151066808436
2023-05-02 00:00:00-04:00,3.4600000381469727,3.4800000190734863,3.3299999237060547,3.400000095367432,2.7183949947357178,1958900,0.0,0.0,-2.017289125811117
2023-05-03 00:00:00-04:00,3.4200000762939453,3.430000066757202,3.299999952316284,3.3499999046325684,2.678418636322021,1801700,0.0,0.0,-1.4705938038940047
2023-05-04 00:00:00-04:00,3.319999933242798,3.380000114440918,3.259999990463257,3.3399999141693115,2.6704232692718506,1731900,0.0,0.0,-0.29850718650553665
2023-05-05 00:00:00-04:00,3.390000104904175,3.559999942779541,3.369999885559082,3.470000028610229,2.774362087249756,2687500,0.0,0.0,3.8922190952585645
2023-05-08 00:00:00-04:00,3.450000047683716,3.490000009536743,3.3399999141693115,3.430000066757202,2.742380857467652,1789300,0.0,0.0,-1.1527366433206399
2023-05-09 00:00:00-04:00,3.4100000858306885,3.490000009536743,3.3499999046325684,3.4800000190734863,2.782357215881348,1276600,0.0,0.0,1.4577245289547625
2023-05-10 00:00:00-04:00,3.4800000190734863,3.569999933242798,3.440000057220459,3.5299999713897705,2.822333574295044,1560600,0.0,0.0,1.4367802310988553
2023-05-11 00:00:00-04:00,3.5,3.700000047683716,3.5,3.640000104904175,2.9102818965911865,2929300,0.0,0.0,3.1161511163156463
2023-05-12 00:00:00-04:00,3.640000104904175,3.75,3.539999961853028,3.559999942779541,2.846319437026977,1615500,0.0,0.0,-2.197806588435247
2023-05-15 00:00:00-04:00,3.609999895095825,3.660000085830689,3.539999961853028,3.559999942779541,2.846319437026977,1724700,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,3.5799999237060547,3.690000057220459,3.569999933242798,3.609999895095825,2.8862955570220947,1634400,0.0,0.0,1.4044930651669008
2023-05-17 00:00:00-04:00,3.619999885559082,3.660000085830689,3.5899999141693115,3.650000095367432,2.9182770252227783,1575200,0.0,0.0,1.108038820886037
2023-05-18 00:00:00-04:00,3.619999885559082,3.640000104904175,3.5,3.5999999046325684,2.878300666809082,2517100,0.0,0.0,-1.369868203519331
2023-05-19 00:00:00-04:00,3.660000085830689,3.7899999618530273,3.619999885559082,3.700000047683716,2.9582533836364746,2754800,0.0,0.0,2.777781825006853
2023-05-22 00:00:00-04:00,3.930000066757202,4.159999847412109,3.809999942779541,4.010000228881836,3.2061071395874023,7332700,0.0,0.0,8.37838316764854
2023-05-23 00:00:00-04:00,4.050000190734863,4.150000095367432,3.809999942779541,3.829999923706055,3.062191963195801,5846300,0.0,0.0,-4.488785409021601
2023-05-24 00:00:00-04:00,3.849999904632568,3.859999895095825,3.759999990463257,3.839999914169312,3.0701870918273926,3646100,0.0,0.0,0.2610963619440687
2023-05-25 00:00:00-04:00,3.859999895095825,3.859999895095825,3.690000057220459,3.700000047683716,2.9582533836364746,2116700,0.0,0.0,-3.64582993788638
2023-05-26 00:00:00-04:00,3.7699999809265137,3.829999923706055,3.7300000190734863,3.809999942779541,3.046201467514038,2445300,0.0,0.0,2.9729700994108876
2023-05-30 00:00:00-04:00,3.799999952316284,3.799999952316284,3.5799999237060547,3.619999885559082,2.8942911624908447,2796600,0.0,0.0,-4.986878217164659
2023-05-31 00:00:00-04:00,3.5899999141693115,3.5999999046325684,3.470000028610229,3.509999990463257,2.8063433170318604,3120000,0.0,0.0,-3.0386712313068664
2023-06-01 00:00:00-04:00,3.559999942779541,3.7200000286102295,3.539999961853028,3.549999952316284,2.838324069976806,2496900,0.0,0.0,1.1396000558891117
2023-06-02 00:00:00-04:00,3.5899999141693115,3.700000047683716,3.5799999237060547,3.690000057220459,2.9502577781677246,2715800,0.0,0.0,3.9436649798495926
2023-06-05 00:00:00-04:00,3.630000114440918,3.650000095367432,3.5199999809265137,3.5299999713897705,2.822333574295044,1895200,0.0,0.0,-4.3360456192299
2023-06-06 00:00:00-04:00,3.539999961853028,3.640000104904175,3.440000057220459,3.5899999141693115,2.870305299758911,2953400,0.0,0.0,1.6997151066808325
2023-06-07 00:00:00-04:00,3.630000114440918,3.700000047683716,3.5999999046325684,3.670000076293945,2.934267282485962,2525400,0.0,0.0,2.2284168255515047
2023-06-08 00:00:00-04:00,3.680000066757202,3.740000009536743,3.609999895095825,3.640000104904175,2.9102818965911865,2568800,0.0,0.0,-0.8174378955344563
2023-06-09 00:00:00-04:00,3.650000095367432,3.7699999809265137,3.609999895095825,3.7200000286102295,2.974243640899658,2532100,0.0,0.0,2.1978000384744734
2023-06-12 00:00:00-04:00,3.740000009536743,3.75,3.630000114440918,3.660000085830689,2.92627215385437,3002100,0.0,0.0,-1.6129016752173597
2023-06-13 00:00:00-04:00,3.7100000381469727,3.7699999809265137,3.640000104904175,3.670000076293945,2.934267282485962,2918900,0.0,0.0,0.2732237767417045
2023-06-14 00:00:00-04:00,3.569999933242798,3.740000009536743,3.559999942779541,3.7100000381469727,3.092651128768921,2828400,0.15,0.0,1.089917194045964
2023-06-15 00:00:00-04:00,3.700000047683716,3.799999952316284,3.670000076293945,3.7799999713897705,3.1510026454925537,3359200,0.0,0.0,1.886790634044333
2023-06-16 00:00:00-04:00,3.809999942779541,3.809999942779541,3.690000057220459,3.7899999618530273,3.15933895111084,2687600,0.0,0.0,0.2645500142578028
2023-06-20 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.670000076293945,3.7300000190734863,3.109323263168335,2012300,0.0,0.0,-1.5831119626240175
2023-06-21 00:00:00-04:00,3.7300000190734863,3.7699999809265137,3.660000085830689,3.759999990463257,3.134331226348877,2571400,0.0,0.0,0.8042887730928872
2023-06-22 00:00:00-04:00,3.7300000190734863,3.75,3.650000095367432,3.740000009536743,3.117659330368042,2066400,0.0,0.0,-0.531914387692578
2023-06-23 00:00:00-04:00,3.680000066757202,3.7100000381469727,3.630000114440918,3.680000066757202,3.0676429271698,4618200,0.0,0.0,-1.604276540816718
2023-06-26 00:00:00-04:00,3.660000085830689,3.670000076293945,3.5199999809265137,3.5299999713897705,2.942603588104248,1955900,0.0,0.0,-4.0760894740855536
2023-06-27 00:00:00-04:00,3.549999952316284,3.549999952316284,3.5,3.509999990463257,2.925931453704834,1290300,0.0,0.0,-0.5665717022269479
2023-06-28 00:00:00-04:00,3.5,3.539999961853028,3.450000047683716,3.490000009536743,2.909259796142578,2463500,0.0,0.0,-0.5698000279445559
2023-06-29 00:00:00-04:00,3.5199999809265137,3.619999885559082,3.490000009536743,3.5799999237060547,2.984283447265625,2126200,0.0,0.0,2.578794095225745
2023-06-30 00:00:00-04:00,3.5999999046325684,3.700000047683716,3.5999999046325684,3.670000076293945,3.059307336807251,2006800,0.0,0.0,2.513970796254128
2023-07-03 00:00:00-04:00,3.690000057220459,3.7699999809265137,3.650000095367432,3.670000076293945,3.059307336807251,1386000,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,3.670000076293945,3.829999923706055,3.630000114440918,3.740000009536743,3.117659330368042,3749600,0.0,0.0,1.9073550895804425
2023-07-06 00:00:00-04:00,3.7100000381469727,3.75,3.5799999237060547,3.630000114440918,3.025963306427002,2558300,0.0,0.0,-2.941173658163987
2023-07-07 00:00:00-04:00,3.650000095367432,3.7899999618530273,3.650000095367432,3.7300000190734863,3.109323263168335,2275900,0.0,0.0,2.754818222587585
2023-07-10 00:00:00-04:00,3.740000009536743,3.7899999618530273,3.690000057220459,3.690000057220459,3.075978994369507,1245600,0.0,0.0,-1.0723850307905125
2023-07-11 00:00:00-04:00,3.7200000286102295,3.75,3.690000057220459,3.740000009536743,3.117659330368042,1089200,0.0,0.0,1.3550122368818363
2023-07-12 00:00:00-04:00,3.75,3.829999923706055,3.740000009536743,3.759999990463257,3.134331226348877,2145100,0.0,0.0,0.5347588469388986
2023-07-13 00:00:00-04:00,3.799999952316284,3.839999914169312,3.759999990463257,3.7899999618530273,3.15933895111084,1754700,0.0,0.0,0.7978715815388782
2023-07-14 00:00:00-04:00,3.7899999618530273,3.7899999618530273,3.640000104904175,3.660000085830689,3.050971269607544,2635900,0.0,0.0,-3.4300759190186936
2023-07-17 00:00:00-04:00,3.650000095367432,3.75,3.630000114440918,3.740000009536743,3.117659330368042,1872100,0.0,0.0,2.185790213933747
2023-07-18 00:00:00-04:00,3.7300000190734863,3.7899999618530273,3.7100000381469727,3.759999990463257,3.134331226348877,2479400,0.0,0.0,0.5347588469388986
2023-07-19 00:00:00-04:00,3.7699999809265137,3.809999942779541,3.75,3.7699999809265137,3.142667055130005,1844700,0.0,0.0,0.2659571938463001
2023-07-20 00:00:00-04:00,3.799999952316284,3.809999942779541,3.7300000190734863,3.7799999713897705,3.1510026454925537,1355800,0.0,0.0,0.265251737767902
2023-07-21 00:00:00-04:00,3.7899999618530273,3.880000114440918,3.7100000381469727,3.849999904632568,3.2093546390533447,3069600,0.0,0.0,1.8518500998046639
2023-07-24 00:00:00-04:00,3.950000047683716,4.099999904632568,3.920000076293945,4.0,3.334394931793213,4652000,0.0,0.0,3.8961064696895864
2023-07-25 00:00:00-04:00,4.0,4.179999828338623,4.0,4.050000190734863,3.37607479095459,3656300,0.0,0.0,1.250004768371582
2023-07-26 00:00:00-04:00,4.039999961853027,4.110000133514404,4.03000020980835,4.079999923706055,3.401082992553711,1614100,0.0,0.0,0.7407341125519329
2023-07-27 00:00:00-04:00,4.090000152587891,4.150000095367432,4.079999923706055,4.099999904632568,3.417754650115967,2131000,0.0,0.0,0.49019562011036744
2023-07-28 00:00:00-04:00,4.099999904632568,4.269999980926514,4.090000152587891,4.25,3.542794704437256,2724700,0.0,0.0,3.6585389964996606
2023-07-31 00:00:00-04:00,4.320000171661377,4.400000095367432,4.300000190734863,4.389999866485596,3.6594979763031006,3852800,0.0,0.0,3.294114505543422
2023-08-01 00:00:00-04:00,4.380000114440918,4.380000114440918,4.300000190734863,4.360000133514404,3.63448977470398,2182400,0.0,0.0,-0.6833652365280773
2023-08-02 00:00:00-04:00,4.300000190734863,4.340000152587891,4.239999771118164,4.320000171661377,3.6011462211608887,1909900,0.0,0.0,-0.9174302896359121
2023-08-03 00:00:00-04:00,4.349999904632568,4.429999828338623,4.300000190734863,4.409999847412109,3.6761703491210938,2274700,0.0,0.0,2.0833257447793185
2023-08-04 00:00:00-04:00,4.389999866485596,4.429999828338623,4.289999961853027,4.329999923706055,3.609482288360596,2315700,0.0,0.0,-1.814057289661819
2023-08-07 00:00:00-04:00,4.380000114440918,4.380000114440918,4.260000228881836,4.340000152587891,3.617818117141724,2169500,0.0,0.0,0.23095217224107234
2023-08-08 00:00:00-04:00,4.28000020980835,4.320000171661377,4.210000038146973,4.300000190734863,3.5844743251800537,2009300,0.0,0.0,-0.9216580748084957
2023-08-09 00:00:00-04:00,4.320000171661377,4.480000019073486,4.300000190734863,4.429999828338623,3.6928417682647705,2715600,0.0,0.0,3.0232472520319353
2023-08-10 00:00:00-04:00,4.440000057220459,4.480000019073486,4.380000114440918,4.420000076293945,3.684506416320801,2380000,0.0,0.0,-0.22572804587280837
2023-08-11 00:00:00-04:00,4.400000095367432,4.400000095367432,4.110000133514404,4.130000114440918,3.442762613296509,3525100,0.0,0.0,-6.561084996545629
2023-08-14 00:00:00-04:00,4.099999904632568,4.130000114440918,4.010000228881836,4.130000114440918,3.442762613296509,2923400,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,4.099999904632568,4.139999866485596,4.079999923706055,4.119999885559082,3.434426069259644,1850800,0.0,0.0,-0.2421362858288867
2023-08-16 00:00:00-04:00,4.119999885559082,4.239999771118164,4.119999885559082,4.130000114440918,3.442762613296509,2164000,0.0,0.0,0.24272400872844546
2023-08-17 00:00:00-04:00,4.130000114440918,4.190000057220459,4.090000152587891,4.139999866485596,3.4510982036590576,2374000,0.0,0.0,0.2421247401352966
2023-08-18 00:00:00-04:00,4.099999904632568,4.190000057220459,4.079999923706055,4.179999828338623,3.484442234039306,1746500,0.0,0.0,0.9661826846140142
2023-08-21 00:00:00-04:00,4.179999828338623,4.210000038146973,4.130000114440918,4.159999847412109,3.4677700996398926,1933700,0.0,0.0,-0.47846846286744293
2023-08-22 00:00:00-04:00,4.179999828338623,4.230000019073486,4.130000114440918,4.190000057220459,3.4927780628204346,1502200,0.0,0.0,0.721158916075737
2023-08-23 00:00:00-04:00,4.150000095367432,4.21999979019165,4.099999904632568,4.21999979019165,3.517786264419556,1776300,0.0,0.0,0.7159840706802312
2023-08-24 00:00:00-04:00,4.230000019073486,4.300000190734863,4.199999809265137,4.199999809265137,3.5011143684387207,1815100,0.0,0.0,-0.47393322087357914
2023-08-25 00:00:00-04:00,4.210000038146973,4.21999979019165,4.059999942779541,4.099999904632568,3.417754650115967,3127600,0.0,0.0,-2.3809502184254927
2023-08-28 00:00:00-04:00,4.139999866485596,4.320000171661377,3.920000076293945,3.9700000286102295,3.309386968612671,6558900,0.0,0.0,-3.1707287572239395
2023-08-29 00:00:00-04:00,4.03000020980835,4.179999828338623,3.9700000286102295,4.119999885559082,3.434426069259644,3683300,0.0,0.0,3.778333900953723
2023-08-30 00:00:00-04:00,4.119999885559082,4.150000095367432,4.0,4.010000228881836,3.34273099899292,3725500,0.0,0.0,-2.6698946537062618
2023-08-31 00:00:00-04:00,4.039999961853027,4.039999961853027,3.890000104904175,3.910000085830689,3.259371280670166,4684900,0.0,0.0,-2.4937690110564237
2023-09-01 00:00:00-04:00,3.9700000286102295,3.990000009536743,3.900000095367432,3.920000076293945,3.267706871032715,3040700,0.0,0.0,0.2557542261826251
2023-09-05 00:00:00-04:00,3.920000076293945,3.930000066757202,3.7699999809265137,3.809999942779541,3.176011085510254,4236300,0.0,0.0,-2.8061258003443834
2023-09-06 00:00:00-04:00,3.829999923706055,3.880000114440918,3.7899999618530273,3.819999933242798,3.1843466758728027,2732200,0.0,0.0,0.26246694523468506
2023-09-07 00:00:00-04:00,3.799999952316284,3.809999942779541,3.7300000190734863,3.740000009536743,3.117659330368042,3044100,0.0,0.0,-2.094238877070942
2023-09-08 00:00:00-04:00,3.759999990463257,3.930000066757202,3.759999990463257,3.920000076293945,3.267706871032715,2060400,0.0,0.0,4.812835997278442
2023-09-11 00:00:00-04:00,3.920000076293945,3.950000047683716,3.799999952316284,3.839999914169312,3.201019048690796,2840900,0.0,0.0,-2.0408204226431303
2023-09-12 00:00:00-04:00,3.859999895095825,3.890000104904175,3.809999942779541,3.819999933242798,3.1843466758728027,2709100,0.0,0.0,-0.5208328482694924
2023-09-13 00:00:00-04:00,3.75,3.819999933242798,3.690000057220459,3.700000047683716,3.192976713180542,2716400,0.13,0.0,-3.141358315606413
2023-09-14 00:00:00-04:00,3.7300000190734863,3.859999895095825,3.7300000190734863,3.7799999713897705,3.262013912200928,2867700,0.0,0.0,2.1621600722988132
2023-09-15 00:00:00-04:00,3.759999990463257,3.819999933242798,3.7300000190734863,3.7799999713897705,3.262013912200928,3345500,0.0,0.0,0.0
