Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-10-13 00:00:00-04:00,157.82000732421875,160.0800018310547,157.75,159.1999969482422,142.61187744140625,6901100,0.0,0.0,0.009575714905559751
2021-10-14 00:00:00-04:00,159.7100067138672,161.13999938964844,159.60000610351562,160.11000061035156,143.42710876464844,4579200,0.0,0.0,0.005716103514783466
2021-10-15 00:00:00-04:00,161.02999877929688,161.80999755859375,160.41000366210938,161.3000030517578,144.4930877685547,6918400,0.0,0.0,0.007432405451688551
2021-10-18 00:00:00-04:00,160.25,160.88999938964844,159.1999969482422,160.1199951171875,143.43603515625,7465500,0.0,0.0,-0.007315610119310811
2021-10-19 00:00:00-04:00,160.89999389648438,165.14999389648438,160.72999572753906,163.8699951171875,146.7952880859375,10081300,0.0,0.0,0.02341993576289747
2021-10-20 00:00:00-04:00,163.97999572753906,164.75,163.25999450683594,163.77999877929688,146.7146759033203,6003200,0.0,0.0,-0.0005491935105402801
2021-10-21 00:00:00-04:00,164.3000030517578,164.38999938964844,162.27999877929688,163.39999389648438,146.37429809570312,4524100,0.0,0.0,-0.002320215445382745
2021-10-22 00:00:00-04:00,163.05999755859375,164.05999755859375,162.9600067138672,163.72000122070312,146.66094970703125,4304300,0.0,0.0,0.0019584292299390516
2021-10-25 00:00:00-04:00,163.72000122070312,164.30999755859375,161.7100067138672,164.0800018310547,146.9834442138672,6715400,0.0,0.0,0.00219887984160394
2021-10-26 00:00:00-04:00,164.55999755859375,166.02999877929688,164.0500030517578,165.75,148.47940063476562,6939100,0.0,0.0,0.010177950696665716
2021-10-27 00:00:00-04:00,165.67999267578125,165.75999450683594,163.30999755859375,163.74000549316406,146.67884826660156,7018800,0.0,0.0,-0.012126663691317874
2021-10-28 00:00:00-04:00,163.77000427246094,165.1999969482422,162.32000732421875,162.85000610351562,145.88160705566406,6278800,0.0,0.0,-0.005435442529563073
2021-10-29 00:00:00-04:00,162.35000610351562,163.25,160.61000061035156,162.8800048828125,145.90847778320312,8526800,0.0,0.0,0.00018421110330080204
2021-11-01 00:00:00-04:00,163.16000366210938,163.97999572753906,159.39999389648438,163.02000427246094,146.03387451171875,5846400,0.0,0.0,0.0008595247142162421
2021-11-02 00:00:00-04:00,163.6999969482422,166.97999572753906,162.97999572753906,165.58999633789062,148.3360595703125,8450600,0.0,0.0,0.015764887732025556
2021-11-03 00:00:00-04:00,165.0399932861328,165.77000427246094,163.42999267578125,165.05999755859375,147.86129760742188,6717800,0.0,0.0,-0.003200669068289641
2021-11-04 00:00:00-04:00,164.94000244140625,164.99000549316406,162.6699981689453,164.60000610351562,147.4492645263672,8224400,0.0,0.0,-0.0027868136549247247
2021-11-05 00:00:00-04:00,162.47999572753906,164.60000610351562,162.1999969482422,163.42999267578125,146.40113830566406,6215900,0.0,0.0,-0.0071082222621460245
2021-11-08 00:00:00-05:00,163.67999267578125,164.1699981689453,162.00999450683594,162.8699951171875,145.8994903564453,5578800,0.0,0.0,-0.0034265286892883884
2021-11-09 00:00:00-05:00,162.61000061035156,163.58999633789062,162.02000427246094,162.50999450683594,145.57701110839844,6112800,0.0,0.0,-0.0022103556280733683
2021-11-10 00:00:00-05:00,162.52999877929688,164.83999633789062,162.35000610351562,164.27000427246094,147.1536407470703,6225100,0.0,0.0,0.010830163221444034
2021-11-11 00:00:00-05:00,163.49000549316406,163.80999755859375,162.49000549316406,163.05999755859375,146.0697021484375,4118800,0.0,0.0,-0.0073659626370998765
2021-11-12 00:00:00-05:00,167.42999267578125,167.6199951171875,164.61000061035156,165.00999450683594,147.81654357910156,18995200,0.0,0.0,0.01195876963963216
2021-11-15 00:00:00-05:00,165.0,165.4600067138672,163.22000122070312,163.52000427246094,146.4817657470703,7496200,0.0,0.0,-0.009029696890955785
2021-11-16 00:00:00-05:00,163.17999267578125,164.35000610351562,162.6199951171875,162.6699981689453,145.72036743164062,7594700,0.0,0.0,-0.005198178090182304
2021-11-17 00:00:00-05:00,162.8699951171875,163.86000061035156,161.7899932861328,163.27999877929688,146.26681518554688,5414500,0.0,0.0,0.003749926951606808
2021-11-18 00:00:00-05:00,163.4499969482422,164.47000122070312,162.1300048828125,162.39999389648438,145.47845458984375,6358700,0.0,0.0,-0.0053895448884832
2021-11-19 00:00:00-05:00,163.0399932861328,163.19000244140625,161.77999877929688,162.88999938964844,145.91741943359375,7620700,0.0,0.0,0.003017275317611201
2021-11-22 00:00:00-05:00,161.02999877929688,162.63999938964844,159.64999389648438,159.6999969482422,143.99688720703125,7634500,1.06,0.0,-0.01958378324856802
2021-11-23 00:00:00-05:00,159.52000427246094,161.0,158.77999877929688,160.69000244140625,144.88954162597656,7734000,0.0,0.0,0.006199157871524141
2021-11-24 00:00:00-05:00,160.13999938964844,160.6199951171875,159.3800048828125,160.24000549316406,144.4837646484375,5230900,0.0,0.0,-0.0028004041409251945
2021-11-26 00:00:00-05:00,160.60000610351562,161.16000366210938,158.66000366210938,159.1999969482422,143.54600524902344,8523100,0.0,0.0,-0.00649031770637476
2021-11-29 00:00:00-05:00,159.5,160.4199981689453,158.4199981689453,159.75,144.04193115234375,9188500,0.0,0.0,0.003454793104905818
2021-11-30 00:00:00-05:00,158.50999450683594,159.0,155.85000610351562,155.92999267578125,140.59756469726562,14981700,0.0,0.0,-0.023912408915297334
2021-12-01 00:00:00-05:00,156.8800048828125,160.0800018310547,156.25,158.0800018310547,142.53614807128906,9835800,0.0,0.0,0.013788297673712258
2021-12-02 00:00:00-05:00,157.25999450683594,159.2899932861328,156.75,157.08999633789062,141.64349365234375,11334700,0.0,0.0,-0.006262686498587633
2021-12-03 00:00:00-05:00,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,143.70834350585938,8750500,0.0,0.0,0.014577685392494377
2021-12-06 00:00:00-05:00,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,146.91830444335938,9692000,0.0,0.0,0.022336538144865248
2021-12-07 00:00:00-05:00,164.0,164.27000427246094,162.41000366210938,163.36000061035156,147.2969970703125,8311300,0.0,0.0,0.002577624663387068
2021-12-08 00:00:00-05:00,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,148.18060302734375,6216400,0.0,0.0,0.005998994392002688
2021-12-09 00:00:00-05:00,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,149.58721923828125,8574200,0.0,0.0,0.009492500872315457
2021-12-10 00:00:00-05:00,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,149.21755981445312,6572200,0.0,0.0,-0.002471298483447404
2021-12-13 00:00:00-05:00,164.75,169.1999969482422,163.8000030517578,168.4499969482422,151.886474609375,11142300,0.0,0.0,0.017886224888670865
2021-12-14 00:00:00-05:00,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,153.5455780029297,10482400,0.0,0.0,0.010923101046157901
2021-12-15 00:00:00-05:00,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,154.31198120117188,8552200,0.0,0.0,0.004991521152316825
2021-12-16 00:00:00-05:00,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,155.9980926513672,8998600,0.0,0.0,0.010926698164407167
2021-12-17 00:00:00-05:00,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,151.6881103515625,16726200,0.0,0.0,-0.027628454604152974
2021-12-20 00:00:00-05:00,167.80999755859375,168.50999450683594,166.5500030517578,167.75,151.2552947998047,7954500,0.0,0.0,-0.002853211316229509
2021-12-21 00:00:00-05:00,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,150.76841735839844,7954200,0.0,0.0,-0.0032190359829079584
2021-12-22 00:00:00-05:00,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,151.41761779785156,4178200,0.0,0.0,0.004305878434333943
2021-12-23 00:00:00-05:00,167.8800048828125,168.9499969482422,167.36000061035156,168.25,151.70611572265625,3501500,0.0,0.0,0.00190559958420633
2021-12-27 00:00:00-05:00,169.13999938964844,169.85000610351562,168.6999969482422,169.6699981689453,152.98651123046875,3704800,0.0,0.0,0.008439810810967785
2021-12-28 00:00:00-05:00,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,153.59967041015625,3187000,0.0,0.0,0.004007826615835874
2021-12-29 00:00:00-05:00,170.0,171.99000549316406,169.91000366210938,171.5500030517578,154.6816864013672,3662000,0.0,0.0,0.007044302349557885
2021-12-30 00:00:00-05:00,172.1199951171875,172.8800048828125,171.75,172.30999755859375,155.36692810058594,4231800,0.0,0.0,0.004430163178759328
2021-12-31 00:00:00-05:00,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,154.24888610839844,4409500,0.0,0.0,-0.007196275619198111
2022-01-03 00:00:00-05:00,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,154.67263793945312,6012200,0.0,0.0,0.0027473311614660822
2022-01-04 00:00:00-05:00,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,154.25790405273438,6748400,0.0,0.0,-0.002681540591591647
2022-01-05 00:00:00-05:00,172.0,173.47000122070312,171.6199951171875,172.22000122070312,155.28579711914062,7016100,0.0,0.0,0.006663545577783037
2022-01-06 00:00:00-05:00,172.14999389648438,172.5,170.8000030517578,171.6300048828125,154.7537841796875,7301600,0.0,0.0,-0.003425829367719846
2022-01-07 00:00:00-05:00,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,156.84568786621094,6986000,0.0,0.0,0.013517403713958709
2022-01-10 00:00:00-05:00,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,156.0702362060547,7698400,0.0,0.0,-0.004943953006262158
2022-01-11 00:00:00-05:00,172.99000549316406,173.38999938964844,170.11000061035156,171.25,154.4111785888672,8341100,0.0,0.0,-0.010630286999941618
2022-01-12 00:00:00-05:00,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,153.09471130371094,8116200,0.0,0.0,-0.008525586650319328
2022-01-13 00:00:00-05:00,169.0,170.4199981689453,168.4600067138672,168.75999450683594,152.166015625,6159400,0.0,0.0,-0.006066310265771091
2022-01-14 00:00:00-05:00,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,151.3364715576172,5847700,0.0,0.0,-0.005451518125689669
2022-01-18 00:00:00-05:00,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,150.6692352294922,7815600,0.0,0.0,-0.004408902827221617
2022-01-19 00:00:00-05:00,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,150.2003631591797,5926500,0.0,0.0,-0.0031119344911262337
2022-01-20 00:00:00-05:00,167.2899932861328,167.86000061035156,164.92999267578125,165.25,149.00112915039062,6011300,0.0,0.0,-0.007984162663196348
2022-01-21 00:00:00-05:00,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,148.65847778320312,10550300,0.0,0.0,-0.002299575690242084
2022-01-24 00:00:00-05:00,164.0,164.1699981689453,158.25999450683594,162.97000122070312,146.9453125,14054600,0.0,0.0,-0.011524194533601317
2022-01-25 00:00:00-05:00,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,151.14710998535156,14081200,0.0,0.0,0.028594242051937835
2022-01-26 00:00:00-05:00,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,151.82337951660156,9963200,0.0,0.0,0.004474139343516148
2022-01-27 00:00:00-05:00,169.38999938964844,171.91000366210938,169.0,170.58999633789062,153.81607055664062,9066700,0.0,0.0,0.013125023108392364
2022-01-28 00:00:00-05:00,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,154.8980712890625,9783100,0.0,0.0,0.007034392250442112
2022-01-31 00:00:00-05:00,171.5,172.6199951171875,170.82000732421875,172.2899932861328,155.34890747070312,8054800,0.0,0.0,0.0029105304123693276
2022-02-01 00:00:00-05:00,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,154.0775604248047,8154700,0.0,0.0,-0.008183809032824452
2022-02-02 00:00:00-05:00,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,155.78170776367188,7382800,0.0,0.0,0.011060389370567858
2022-02-03 00:00:00-05:00,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,155.7726593017578,6240400,0.0,0.0,-5.7936941468272884e-05
2022-02-04 00:00:00-05:00,171.0,172.97999572753906,170.1199951171875,171.6300048828125,154.7537841796875,6392200,0.0,0.0,-0.0065408060891014586
2022-02-07 00:00:00-05:00,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,154.23983764648438,6065700,0.0,0.0,-0.0033211402901721643
2022-02-08 00:00:00-05:00,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,154.64561462402344,6296100,0.0,0.0,0.0026306381074747698
2022-02-09 00:00:00-05:00,172.07000732421875,172.24000549316406,171.25,171.49000549316406,154.62759399414062,5387500,0.0,0.0,-0.00011654722355602942
2022-02-10 00:00:00-05:00,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,152.76109313964844,10355300,0.0,0.0,-0.012070716997564457
2022-02-11 00:00:00-05:00,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,151.21925354003906,13125300,0.0,0.0,-0.010093209028209982
2022-02-14 00:00:00-05:00,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,149.3167266845703,8967600,0.0,0.0,-0.012581244564323857
2022-02-15 00:00:00-05:00,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,150.8585662841797,6631400,0.0,0.0,0.010326034976165577
2022-02-16 00:00:00-05:00,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,150.76841735839844,8482400,0.0,0.0,-0.0005976381936861896
2022-02-17 00:00:00-05:00,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,149.84869384765625,6227600,0.0,0.0,-0.006100138936100841
2022-02-18 00:00:00-05:00,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,148.24249267578125,6423200,1.06,0.0,-0.017028712855651218
2022-02-22 00:00:00-05:00,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,146.22793579101562,6868900,0.0,0.0,-0.013589625443246045
2022-02-23 00:00:00-05:00,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,146.300537109375,8016900,0.0,0.0,0.0004964740682493751
2022-02-24 00:00:00-05:00,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,143.5055694580078,12883400,0.0,0.0,-0.019104340700495936
2022-02-25 00:00:00-05:00,160.0,166.99000549316406,159.6999969482422,166.0,150.63819885253906,11340400,0.0,0.0,0.049702799043175316
2022-02-28 00:00:00-05:00,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,149.34054565429688,9373500,0.0,0.0,-0.008614413709525648
2022-03-01 00:00:00-05:00,163.0399932861328,164.75,162.41000366210938,164.0,148.82327270507812,8737800,0.0,0.0,-0.003463616083432375
2022-03-02 00:00:00-05:00,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,150.67449951171875,6793300,0.0,0.0,0.012438983452029317
2022-03-03 00:00:00-05:00,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,152.888671875,7333700,0.0,0.0,0.01469526945355537
2022-03-04 00:00:00-05:00,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,153.79612731933594,6302500,0.0,0.0,0.005935422752604724
2022-03-07 00:00:00-05:00,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,156.27349853515625,11663400,0.0,0.0,0.016108160580302178
2022-03-08 00:00:00-05:00,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,153.1064910888672,11100300,0.0,0.0,-0.02026598546600622
2022-03-09 00:00:00-05:00,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,153.687255859375,7248200,0.0,0.0,0.003793263306175909
2022-03-10 00:00:00-05:00,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,153.95950317382812,6171400,0.0,0.0,0.001771392599649424
2022-03-11 00:00:00-05:00,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,153.6781768798828,5188000,0.0,0.0,-0.0018271693498906894
2022-03-14 00:00:00-04:00,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,155.80162048339844,7729500,0.0,0.0,0.013817515521436174
2022-03-15 00:00:00-04:00,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,159.83982849121094,10554400,0.0,0.0,0.025918789009050647
2022-03-16 00:00:00-04:00,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,158.3697509765625,9603300,0.0,0.0,-0.0091972017872205
2022-03-17 00:00:00-04:00,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,160.43875122070312,7472100,0.0,0.0,0.013064397911298098
2022-03-18 00:00:00-04:00,177.0,177.0,173.66000366210938,174.83999633789062,158.66014099121094,13809500,0.0,0.0,-0.011086010633684196
2022-03-21 00:00:00-04:00,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,159.55853271484375,7574900,0.0,0.0,0.005662351372112795
2022-03-22 00:00:00-04:00,175.8300018310547,176.3699951171875,173.91000366210938,175.0,158.80531311035156,8442100,0.0,0.0,-0.004720478999097
2022-03-23 00:00:00-04:00,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,158.20643615722656,5254200,0.0,0.0,-0.0037714494977678648
2022-03-24 00:00:00-04:00,175.0,175.5399932861328,174.07000732421875,175.24000549316406,159.0231170654297,5012300,0.0,0.0,0.005162379110810189
2022-03-25 00:00:00-04:00,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,160.54762268066406,4809500,0.0,0.0,0.009586810220950204
2022-03-28 00:00:00-04:00,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,161.3734130859375,5604200,0.0,0.0,0.005143588466694382
2022-03-29 00:00:00-04:00,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,161.29176330566406,5933400,0.0,0.0,-0.0005060807342066598
2022-03-30 00:00:00-04:00,178.44000244140625,179.86000061035156,177.67999267578125,179.58999633789062,162.97056579589844,6277600,0.0,0.0,0.010408409967094912
2022-03-31 00:00:00-04:00,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,160.82896423339844,11490400,0.0,0.0,-0.013141047154493601
2022-04-01 00:00:00-04:00,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,161.7001190185547,6525600,0.0,0.0,0.005416728189414632
2022-04-04 00:00:00-04:00,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,160.1392822265625,6860600,0.0,0.0,-0.009652624710349333
2022-04-05 00:00:00-04:00,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,161.17379760742188,7446100,0.0,0.0,0.0064600180300484755
2022-04-06 00:00:00-04:00,179.38999938964844,182.6000061035156,178.6199951171875,182.22999572753903,165.36627197265625,10330900,0.0,0.0,0.026012021289966825
2022-04-07 00:00:00-04:00,181.6699981689453,182.9499969482422,180.22999572753903,181.759994506836,164.93972778320312,7385200,0.0,0.0,-0.0025791649658257754
2022-04-08 00:00:00-04:00,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,165.26644897460938,7144500,0.0,0.0,0.0019806372206836453
2022-04-11 00:00:00-04:00,183.0,184.1999969482422,179.60000610351562,179.83999633789062,163.1974334716797,5932000,0.0,0.0,-0.012519211730868895
2022-04-12 00:00:00-04:00,179.1999969482422,180.8099975585937,178.1999969482422,179.89999389648438,163.2518768310547,5957500,0.0,0.0,0.00033361632459683044
2022-04-13 00:00:00-04:00,179.89999389648438,180.83999633789065,179.24000549316406,180.6600036621093,163.94155883789062,5643100,0.0,0.0,0.004224623632073321
2022-04-14 00:00:00-04:00,180.0,181.3999938964844,179.72999572753906,179.89999389648438,163.2518768310547,6188200,0.0,0.0,-0.0042068512687865045
2022-04-18 00:00:00-04:00,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,161.2191619873047,6318700,0.0,0.0,-0.012451308006513395
2022-04-19 00:00:00-04:00,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,166.13758850097656,14380800,0.0,0.0,0.030507700423408668
2022-04-20 00:00:00-04:00,182.2400054931641,184.32000732421875,181.8999938964844,183.88999938964844,166.87265014648438,8044900,0.0,0.0,0.004424282010556224
2022-04-21 00:00:00-04:00,183.92999267578125,184.8699951171875,182.5599975585937,183.3600006103516,166.39169311523438,6969200,0.0,0.0,-0.0028821511830766644
2022-04-22 00:00:00-04:00,182.47000122070312,183.1499938964844,181.3800048828125,181.5399932861328,164.74009704589844,8003600,0.0,0.0,-0.009925868881765387
2022-04-25 00:00:00-04:00,182.33999633789065,186.69000244140625,182.1000061035156,186.009994506836,168.7964324951172,11176500,0.0,0.0,0.024622680323986845
2022-04-26 00:00:00-04:00,185.1000061035156,186.57000732421875,184.17999267578125,184.67999267578125,167.58950805664062,10190000,0.0,0.0,-0.007150163272575449
2022-04-27 00:00:00-04:00,184.2400054931641,184.82000732421875,181.7400054931641,182.1000061035156,165.248291015625,11090100,0.0,0.0,-0.013970038307262622
2022-04-28 00:00:00-04:00,182.25,184.5,181.9199981689453,183.4600067138672,166.48245239257812,9403900,0.0,0.0,0.007468427044304837
2022-04-29 00:00:00-04:00,182.5,182.5500030517578,180.1999969482422,180.4600067138672,163.76007080078125,8463100,0.0,0.0,-0.0163523377859619
2022-05-02 00:00:00-04:00,180.47000122070312,181.4100036621093,177.02999877929688,178.63999938964844,162.10848999023438,7145400,0.0,0.0,-0.010085377682072849
2022-05-03 00:00:00-04:00,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,161.79086303710938,5898700,0.0,0.0,-0.001959281822164538
2022-05-04 00:00:00-04:00,178.14999389648438,180.5,177.14999389648438,180.1999969482422,163.52407836914062,5923000,0.0,0.0,0.010712904448002547
2022-05-05 00:00:00-04:00,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,160.40245056152344,7089200,0.0,0.0,-0.019089913982597406
2022-05-06 00:00:00-04:00,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,160.0485382080078,6434000,0.0,0.0,-0.002206378149855359
2022-05-09 00:00:00-04:00,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,160.91970825195312,7855200,0.0,0.0,0.0054431407861033065
2022-05-10 00:00:00-04:00,178.22999572753906,179.17999267578125,176.5,177.08999633789062,160.70193481445312,8186700,0.0,0.0,-0.00135343986175962
2022-05-11 00:00:00-04:00,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,159.8307342529297,6138900,0.0,0.0,-0.005420924247163228
2022-05-12 00:00:00-04:00,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,161.40972900390625,6898600,0.0,0.0,0.009879010879110028
2022-05-13 00:00:00-04:00,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,160.48414611816406,7732200,0.0,0.0,-0.005734463606410167
2022-05-16 00:00:00-04:00,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,161.60031127929688,5516700,0.0,0.0,0.0069550222509979776
2022-05-17 00:00:00-04:00,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,162.27182006835938,5751100,0.0,0.0,0.004155466563090515
2022-05-18 00:00:00-04:00,178.83999633789062,179.3699951171875,175.1699981689453,175.5,159.25906372070312,8608800,0.0,0.0,-0.0185661961091369
2022-05-19 00:00:00-04:00,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,157.8434295654297,6874500,0.0,0.0,-0.008888874977742156
2022-05-20 00:00:00-04:00,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,160.60211181640625,7522100,0.0,0.0,0.017477252175829294
2022-05-23 00:00:00-04:00,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,163.88079833984375,7040800,1.13,0.0,0.013899913963465016
2022-05-24 00:00:00-04:00,179.25,181.7400054931641,179.10000610351562,181.3999938964844,165.67086791992188,6419800,0.0,0.0,0.010922823386152025
2022-05-25 00:00:00-04:00,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,164.04519653320312,6558900,0.0,0.0,-0.009812562509305622
2022-05-26 00:00:00-04:00,181.0,181.0,178.60000610351562,179.4600067138672,163.89906311035156,6897600,0.0,0.0,-0.0008907048639876791
2022-05-27 00:00:00-04:00,179.75999450683594,181.1600036621093,178.22999572753906,181.08999633789065,165.3877410888672,5853600,0.0,0.0,0.009082745809891435
2022-05-31 00:00:00-04:00,178.0,180.1699981689453,175.00999450683594,179.52999877929688,163.96298217773438,16391400,0.0,0.0,-0.008614487769291412
2022-06-01 00:00:00-04:00,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,162.30081176757812,5175400,0.0,0.0,-0.010137537335289992
2022-06-02 00:00:00-04:00,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,161.78936767578125,8666500,0.0,0.0,-0.003151273401753363
2022-06-03 00:00:00-04:00,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,161.12266540527344,4234200,0.0,0.0,-0.004120777604799897
2022-06-06 00:00:00-04:00,177.2100067138672,178.5,176.0,176.39999389648438,161.10440063476562,5386500,0.0,0.0,-0.00011339005026955729
2022-06-07 00:00:00-04:00,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,162.87620544433594,5447800,0.0,0.0,0.010997746647002149
2022-06-08 00:00:00-04:00,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,161.9081268310547,4333100,0.0,0.0,-0.0059436894715722
2022-06-09 00:00:00-04:00,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,158.6476593017578,5509600,0.0,0.0,-0.02013759076044508
2022-06-10 00:00:00-04:00,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,157.58827209472656,6647300,0.0,0.0,-0.006677817150857135
2022-06-13 00:00:00-04:00,170.0800018310547,172.25,170.0800018310547,170.80999755859375,155.9990997314453,7997000,0.0,0.0,-0.010084065270298148
2022-06-14 00:00:00-04:00,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,153.60630798339844,7116800,0.0,0.0,-0.015338652038143996
2022-06-15 00:00:00-04:00,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,155.250244140625,7796100,0.0,0.0,0.01070220004536182
2022-06-16 00:00:00-04:00,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,155.33241271972656,7056700,0.0,0.0,0.000529421348211212
2022-06-17 00:00:00-04:00,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,154.76617431640625,12486600,0.0,0.0,-0.0036453146196656627
2022-06-21 00:00:00-04:00,170.75,173.86000061035156,169.55999755859375,173.00999450683594,158.00836181640625,8219700,0.0,0.0,0.020948823629889812
2022-06-22 00:00:00-04:00,172.0,177.9199981689453,171.69000244140625,175.74000549316406,160.50161743164062,10593100,0.0,0.0,0.015779498716880447
2022-06-23 00:00:00-04:00,177.0,179.82000732421875,176.52000427246094,179.66000366210938,164.0817413330078,10223500,0.0,0.0,0.022305667727418932
2022-06-24 00:00:00-04:00,180.77999877929688,182.52999877929688,179.97999572753906,182.2899932861328,166.48367309570312,9374400,0.0,0.0,0.014638704054407814
2022-06-27 00:00:00-04:00,181.63999938964844,183.3500061035156,181.5,182.1199951171875,166.32843017578125,5908600,0.0,0.0,-0.0009325699446292024
2022-06-28 00:00:00-04:00,182.1699981689453,182.97000122070312,176.30999755859375,176.94000244140625,161.5975799560547,9245700,0.0,0.0,-0.0284427455230718
2022-06-29 00:00:00-04:00,177.22000122070312,178.3000030517578,176.42999267578125,176.99000549316406,161.6432647705078,7097900,0.0,0.0,0.0002825989096184589
2022-06-30 00:00:00-04:00,176.86000061035156,178.2899932861328,175.02999877929688,177.50999450683594,162.1181640625,10777200,0.0,0.0,0.0029379569327825372
